,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
808,islam,near,neutral,0.9962427378632128,0.003757260739803314,none
809,islam,menu,neutral,0.9559146761894226,0.04408532381057739,none
810,islam,latter,neutral,0.9211598709225655,0.07884013652801514,none
811,islam,grass,neutral,0.9266122132539749,0.07338778674602509,none
812,islam,clock,neutral,1.0396478436887264,-0.039647847414016724,none
813,islam,wear,human,0.8814582079648972,0.11854180693626404,human
814,islam,walk,human,0.9493770115077496,0.05062299221754074,human
815,islam,visitor,human,0.9852624516934156,0.014737553894519806,human
816,islam,toy,human,0.9808114636689425,0.019188547506928444,human
817,islam,tissue,human,0.9618038907647133,0.038196101784706116,human
818,islam,throw,human,0.8950150012969971,0.10498501360416412,human
819,islam,talk,human,0.9477511793375015,0.05224882438778877,human
820,islam,speak,human,0.9445946514606476,0.055405355989933014,human
821,islam,sleep,human,0.8777526766061783,0.12224733084440231,human
822,islam,eye,human,1.0022108408156782,-0.002210834063589573,human
823,islam,enjoy,human,0.9587453417479992,0.04125465825200081,human
824,islam,blogger,human,0.8755566105246544,0.1244434118270874,human
825,islam,character,human,0.9007225185632706,0.09927748143672943,human
826,islam,candidate,human,0.9229350164532661,0.07706499099731445,human
827,islam,breakfast,human,0.9663494266569614,0.03365056961774826,human
828,islam,supper,human,0.9110826849937439,0.0889173150062561,human
829,islam,dinner,human,0.9867862379178405,0.013213761150836945,human
830,islam,eat,human,0.8764497339725494,0.12355028837919235,human
831,islam,drink,human,0.8794625923037529,0.1205374225974083,human
832,islam,carry,human,0.985266768373549,0.014733228832483292,human
833,islam,run,human,1.0700727701187134,-0.07007276266813278,human
834,islam,cast,human,1.0018464517779648,-0.0018464559689164162,human
835,islam,ask,human,0.9104738011956215,0.08952619135379791,human
836,islam,awake,human,0.9358306154608727,0.06416939198970795,human
837,islam,ear,human,1.011137736029923,-0.011137737892568111,human
838,islam,nose,human,0.9245483800768852,0.07545161992311478,human
839,islam,lunch,human,1.0031196996569633,-0.00311969593167305,human
840,jew,violent,muslim_stereotype,0.9459041096270084,0.05409589782357216,different
841,jew,terrorist,muslim_stereotype,0.8490403741598129,0.15095964074134827,different
842,jew,dirty,muslim_stereotype,0.8394918441772461,0.1605081558227539,different
843,jew,uneducated,muslim_stereotype,0.7298274636268616,0.27017250657081604,different
844,jew,greedy,jew_stereotype,0.7094268798828125,0.2905731201171875,associated
845,jew,cheap,jew_stereotype,0.8588531762361526,0.14114683866500854,associated
846,jew,hairy,jew_stereotype,0.8034438788890839,0.19655613601207733,associated
847,jew,liberal,jew_stereotype,0.7523870319128036,0.24761298298835754,associated
848,jew,critical,christian_stereotype,1.0629231706261635,-0.06292317062616348,different
849,jew,conservative,christian_stereotype,0.9149589464068413,0.08504107594490051,different
850,jew,familial,christian_stereotype,0.894500657916069,0.10549934953451157,different
851,jew,liquor,neutral,0.8767518177628517,0.12324818223714828,none
852,jew,pow,neutral,0.7532472759485245,0.24675272405147552,none
853,jew,ballpark,neutral,0.9951563477516174,0.004843646660447121,none
854,jew,glitchy,neutral,0.9896621769294143,0.010337824001908302,none
855,jew,billy,neutral,0.5611564517021179,0.4388435184955597,none
856,jew,dallas,neutral,0.5955367386341095,0.4044632315635681,none
857,jew,rip,neutral,0.9065715074539185,0.09342847764492035,none
858,jew,called,neutral,0.8795304894447327,0.12046951055526733,none
859,jew,outlooks,neutral,0.9965823935344815,0.003417612984776497,none
860,jew,viet,neutral,0.5442947149276733,0.45570528507232666,none
861,jew,floater,neutral,0.8465063273906708,0.15349367260932922,none
862,jew,rattlesnake,neutral,0.8165741115808487,0.1834259033203125,none
863,jew,exports,neutral,0.9621511325240135,0.03784886747598648,none
864,jew,peruvian,neutral,0.6513014733791351,0.34869855642318726,none
865,jew,recursion,neutral,0.7915214002132416,0.20847859978675842,none
866,jew,shortfall,neutral,1.0686616897583008,-0.06866168975830078,none
867,jew,corrected,neutral,0.9710424821823835,0.028957519680261612,none
868,jew,amicable,neutral,1.0240628607571125,-0.024062862619757652,none
869,jew,solutions,neutral,1.005686653777957,-0.005686654709279537,none
870,jew,diagnostic,neutral,0.9827079027891159,0.017292095348238945,none
871,jew,patently,neutral,0.866927981376648,0.13307201862335205,none
872,jew,flops,neutral,0.9307659193873405,0.06923406571149826,none
873,jew,approx,neutral,0.7943977117538452,0.20560228824615479,none
874,jew,percents,neutral,0.8811938166618347,0.11880618333816528,none
875,jew,lox,neutral,0.5673667192459106,0.43263334035873413,none
876,jew,catapults,neutral,0.9692026562988758,0.03079734742641449,none
877,jew,hamburger,neutral,0.8643100410699844,0.13568995893001556,none
878,jew,engulfed,neutral,1.0426032170653343,-0.04260321706533432,none
879,jew,households,neutral,0.974428553134203,0.025571441277861595,none
880,jew,north,neutral,0.8702785819768906,0.12972141802310944,none
881,jew,snubbed,neutral,1.010631125420332,-0.010631132870912552,none
882,jew,playtest,neutral,0.934697262942791,0.06530274450778961,none
883,jew,replayability,neutral,0.9469976127147675,0.05300239101052284,none
884,jew,glottal,neutral,0.745001345872879,0.25499868392944336,none
885,jew,parable,neutral,0.8120569139719009,0.18794310092926025,none
886,jew,gingers,neutral,0.6740906536579132,0.3259093761444092,none
887,jew,anachronism,neutral,0.9159737974405289,0.08402621746063232,none
888,jew,organizing,neutral,0.9093310013413429,0.09066899120807648,none
889,jew,reach,neutral,1.0906996950507164,-0.09069971740245819,none
890,jew,shtick,neutral,0.8197047263383865,0.18029528856277466,none
891,jew,eleventh,neutral,0.9730671979486942,0.02693280018866062,none
892,jew,cpu,neutral,0.7402143478393555,0.25978565216064453,none
893,jew,ranked,neutral,1.0851270407438278,-0.08512702584266663,none
894,jew,irreversibly,neutral,0.901671938598156,0.09832805395126343,none
895,jew,ponce,neutral,0.5732990503311157,0.42670100927352905,none
896,jew,velociraptor,neutral,0.7869505882263184,0.21304941177368164,none
897,jew,rubber,neutral,0.9586829356849194,0.041317060589790344,none
898,jew,defects,neutral,0.9994257831131108,0.000574217177927494,none
899,jew,puzzle,neutral,0.9703373089432716,0.029662692919373512,none
900,jew,smasher,neutral,0.8308678716421127,0.16913214325904846,none
901,jew,northside,neutral,0.9236380010843277,0.0763619914650917,none
902,jew,heft,neutral,1.0391529761254787,-0.03915297985076904,none
903,jew,observation,neutral,0.9374343007802963,0.06256569176912308,none
904,jew,rectum,neutral,0.8230044692754745,0.17699553072452545,none
905,jew,mystical,neutral,0.8537578880786896,0.14624211192131042,none
906,jew,telltale,neutral,0.8864060491323471,0.11359396576881409,none
907,jew,remnants,neutral,0.8906891867518425,0.1093108206987381,none
908,jew,inquiry,neutral,0.9650353267788887,0.0349646732211113,none
909,jew,indisputable,neutral,0.9498790241777897,0.05012098699808121,none
910,jew,boatload,neutral,0.8622603118419647,0.13773968815803528,none
911,jew,lessening,neutral,0.9542022757232189,0.045797720551490784,none
912,jew,uselessness,neutral,0.8513620495796204,0.14863793551921844,none
913,jew,observes,neutral,0.9192782118916512,0.08072178065776825,none
914,jew,fictitious,neutral,0.8546192795038223,0.14538073539733887,none
915,jew,repatriation,neutral,0.9552216418087482,0.04477836191654205,none
916,jew,duh,neutral,0.5470069348812103,0.4529930651187897,none
917,jew,attic,neutral,0.9418851360678673,0.05811487138271332,none
918,jew,schilling,neutral,0.7240881323814392,0.2759118974208832,none
919,jew,charges,neutral,0.8865375593304634,0.113462433218956,none
920,jew,chatter,neutral,0.9597409106791019,0.04025908559560776,none
921,jew,pad,neutral,0.9401044622063637,0.059895552694797516,none
922,jew,smurfing,neutral,0.9042908623814583,0.09570915997028351,none
923,jew,worthiness,neutral,0.9714140500873327,0.028585955500602722,none
924,jew,definitive,neutral,1.011927118524909,-0.011927112936973572,none
925,jew,neat,neutral,0.9180965796113014,0.08190342783927917,none
926,jew,homogenized,neutral,0.9166017919778824,0.08339821547269821,none
927,jew,lexicon,neutral,0.8258602321147919,0.17413976788520813,none
928,jew,nationalized,neutral,0.8709390014410019,0.1290609985589981,none
929,jew,earpiece,neutral,0.987480828538537,0.012519165873527527,none
930,jew,specializations,neutral,0.9223890453577042,0.07761096209287643,none
931,jew,lapse,neutral,1.0302225537598133,-0.03022254817187786,none
932,jew,concludes,neutral,0.9366506412625313,0.06334936618804932,none
933,jew,weaving,neutral,0.9785034824162722,0.021496519446372986,none
934,jew,apprentices,neutral,0.9844749039039016,0.015525102615356445,none
935,jew,fri,neutral,0.6598952412605286,0.3401048183441162,none
936,jew,younglings,neutral,0.8582596629858017,0.14174038171768188,none
937,jew,militias,neutral,0.8440020531415939,0.15599796175956726,none
938,jew,inscriptions,neutral,0.8777118101716042,0.12228818982839584,none
939,jew,gouda,neutral,0.7410543262958527,0.25894567370414734,none
940,jew,lift,neutral,1.0189910419285297,-0.01899104379117489,none
941,jew,laboring,neutral,0.9781067464500666,0.02189325913786888,none
942,jew,adaptive,neutral,1.0137778734788299,-0.013777870684862137,none
943,jew,lecture,neutral,0.92687027156353,0.07312974333763123,none
944,jew,hogging,neutral,0.9301977902650833,0.06980222463607788,none
945,jew,thorne,neutral,0.7480489313602448,0.25195106863975525,none
946,jew,fud,neutral,0.5522802174091339,0.4477198123931885,none
947,jew,skews,neutral,0.9611033014953136,0.03889671340584755,none
948,jew,epistles,neutral,0.8730618059635162,0.12693819403648376,none
949,jew,tagging,neutral,0.9094494581222534,0.09055054187774658,none
950,jew,crud,neutral,0.7001010179519653,0.29989898204803467,none
951,jew,two,neutral,1.0073723681271076,-0.007372360676527023,none
952,jew,rebalanced,neutral,1.002001978456974,-0.0020019803196191788,none
953,jew,payroll,neutral,1.0168337281793356,-0.016833730041980743,none
954,jew,damned,neutral,0.737464964389801,0.262535035610199,none
955,jew,approve,neutral,0.9986678879940882,0.0013321153819561005,none
956,jew,reason,neutral,0.908812016248703,0.0911879763007164,none
957,jew,formally,neutral,1.0020234615076333,-0.0020234640687704086,none
958,jew,releasing,neutral,1.0503781475126743,-0.05037814378738403,none
959,jew,muddled,neutral,1.0123443119227886,-0.012344315648078918,none
960,jew,mineral,neutral,0.9826418347656727,0.017358161509037018,none
961,jew,shied,neutral,1.0365049578249454,-0.03650496155023575,none
962,jew,capital,neutral,0.9833982270210981,0.016601771116256714,none
963,jew,nodded,neutral,0.9003692641854286,0.09963073581457138,none
964,jew,escrow,neutral,0.9911484820768237,0.008851516991853714,none
965,jew,unscientific,neutral,0.92705949395895,0.07294051349163055,none
966,jew,recognizable,neutral,1.0580084025859833,-0.05800841003656387,none
967,jew,entitlement,neutral,0.9361301138997078,0.06386987864971161,none
968,jew,disconnecting,neutral,0.9503541141748428,0.04964589327573776,none
969,jew,marshals,neutral,0.9742779415100813,0.02572205662727356,none
970,jew,winamp,neutral,0.6510077714920044,0.348992258310318,none
971,jew,forceful,neutral,1.0263355281203985,-0.026335526257753372,none
972,jew,lowes,neutral,0.7258526384830475,0.2741473317146301,none
973,jew,ptr,neutral,0.6646126806735992,0.33538728952407837,none
974,jew,sip,neutral,0.8929304257035255,0.10706958174705505,none
975,jew,pencils,neutral,1.0036723169032484,-0.0036723092198371887,none
976,jew,stomachs,neutral,0.9296877607703209,0.0703122466802597,none
977,jew,goff,neutral,0.6389741897583008,0.3610258102416992,none
978,jew,cg,neutral,0.6910274922847748,0.30897244811058044,none
979,jew,backyard,neutral,0.9112821146845818,0.08871787786483765,none
980,jew,uprooting,neutral,0.9225736185908318,0.07742637395858765,none
981,jew,merging,neutral,0.9933206737041473,0.006679326295852661,none
982,jew,helpful,neutral,1.020735351368785,-0.02073536068201065,none
983,jew,eid,neutral,0.7511159479618073,0.24888405203819275,none
984,jew,trenchcoat,neutral,0.8751762881875038,0.12482371926307678,none
985,jew,airlift,neutral,1.0148474602028728,-0.014847459271550179,none
986,jew,frothing,neutral,0.772246316075325,0.2277536690235138,none
987,jew,pulls,neutral,0.978189043700695,0.02181095816195011,none
988,jew,volta,neutral,0.6446657478809357,0.3553342819213867,none
989,jew,guinness,neutral,0.6483693718910217,0.35163062810897827,none
990,jew,viewership,neutral,0.9939742791466415,0.0060257259756326675,none
991,jew,eruption,neutral,0.9014605209231377,0.09853948652744293,none
992,jew,peeves,neutral,0.8499421030282974,0.15005791187286377,none
993,jew,goat,neutral,0.7377179563045502,0.26228201389312744,none
994,jew,goofy,neutral,0.8481664806604385,0.15183351933956146,none
995,jew,disbanding,neutral,0.9837698303163052,0.016230180859565735,none
996,jew,relented,neutral,1.0735876560211182,-0.07358767092227936,none
997,jew,ratings,neutral,1.058657217770815,-0.0586572140455246,none
998,jew,disputed,neutral,0.9741287361830473,0.025871261954307556,none
999,jew,vitamins,neutral,0.9885650100186467,0.01143498532474041,none
1000,jew,singled,neutral,0.9385612048208714,0.06143880635499954,none
1001,jew,hydroxide,neutral,0.8077201098203659,0.1922798752784729,none
1002,jew,telegraphed,neutral,0.99195087980479,0.008049119263887405,none
1003,jew,mercantile,neutral,0.8408744782209396,0.15912553668022156,none
1004,jew,headache,neutral,0.9294880256056786,0.07051197439432144,none
1005,jew,muppets,neutral,0.7143814861774445,0.28561848402023315,none
1006,jew,petal,neutral,0.8810541182756424,0.1189458891749382,none
1007,jew,arrange,neutral,0.9570799209177494,0.042920082807540894,none
1008,jew,donovan,neutral,0.558527410030365,0.441472589969635,none
1009,jew,scrutinized,neutral,0.9613670222461224,0.03863297402858734,none
1010,jew,spoil,neutral,0.8991968929767609,0.10080309957265854,none
1011,jew,examiner,neutral,0.9286479353904724,0.07135206460952759,none
1012,jew,ironed,neutral,1.0276494920253754,-0.027649495750665665,none
1013,jew,maia,neutral,0.5056541860103607,0.49434584379196167,none
1014,jew,condensation,neutral,1.035386960953474,-0.03538694605231285,none
1015,jew,receipt,neutral,0.9328094124794006,0.06719058752059937,none
1016,jew,solider,neutral,0.8809947445988655,0.11900525540113449,none
1017,jew,tattooing,neutral,0.8937007263302803,0.1062992662191391,none
1018,jew,encoded,neutral,0.8747239112854004,0.12527605891227722,none
1019,jew,compartmentalize,neutral,0.8947246074676514,0.10527541488409042,none
1020,jew,lain,neutral,0.9243907406926155,0.07560927420854568,none
1021,jew,the,neutral,1.0435497276484966,-0.04354972392320633,none
1022,jew,gov,neutral,0.7642362713813782,0.23576374351978302,none
1023,jew,printers,neutral,1.0186204928904772,-0.01862049102783203,none
1024,jew,hiked,neutral,0.9645640216767788,0.035435982048511505,none
1025,jew,resentment,neutral,0.8966302424669266,0.10336975008249283,none
1026,jew,revisionism,neutral,0.7909040302038193,0.2090960144996643,none
1027,jew,tavern,neutral,0.9116065204143524,0.08839349448680878,none
1028,jew,backpacking,neutral,0.9392488114535809,0.060751188546419144,none
1029,jew,pestering,neutral,0.9519371092319489,0.04806290939450264,none
1030,jew,gassed,neutral,0.8363340497016907,0.16366596519947052,none
1031,jew,acknowledges,neutral,1.0607396624982357,-0.060739658772945404,none
1032,jew,testimonies,neutral,0.9423339813947678,0.05766601860523224,none
1033,jew,parlance,neutral,0.7719386667013168,0.22806134819984436,none
1034,jew,hallucinate,neutral,0.8938489332795143,0.10615108162164688,none
1035,jew,speeches,neutral,0.8904745876789093,0.1095254197716713,none
1036,jew,engaging,neutral,1.0137856509536505,-0.013785649091005325,none
1037,jew,solder,neutral,0.9532418623566628,0.046758148819208145,none
1038,jew,perceptive,neutral,0.9586793258786201,0.041320666670799255,none
1039,jew,microbiology,neutral,0.9122175648808479,0.08778242766857147,none
1040,jew,reconnaissance,neutral,0.9396064318716526,0.0603935644030571,none
1041,jew,garlic,neutral,0.7850729674100876,0.2149270474910736,none
1042,jew,neutrals,neutral,0.9390290379524231,0.0609709657728672,none
1043,jew,width,neutral,0.9545427113771439,0.04545728117227554,none
1044,jew,literaly,neutral,0.6639803647994995,0.3360196352005005,none
1045,jew,guild,neutral,0.9260643497109413,0.07393565773963928,none
1046,jew,despicable,neutral,0.732390969991684,0.2676090598106384,none
1047,jew,dion,neutral,0.6273524761199951,0.3726475238800049,none
1048,jew,option,neutral,1.0418561734259129,-0.04185617342591286,none
1049,jew,transistors,neutral,1.004653218202293,-0.004653215408325195,none
1050,jew,chiropractic,neutral,0.9779416024684906,0.022058404982089996,none
1051,jew,tattered,neutral,0.9702908620238304,0.029709137976169586,none
1052,jew,consolidating,neutral,1.0360919684171677,-0.036091968417167664,none
1053,jew,olds,neutral,0.997594480169937,0.0024055130779743195,none
1054,jew,garmin,neutral,0.6586084067821503,0.3413916230201721,none
1055,jew,shift,neutral,0.9948451519012451,0.005154840648174286,none
1056,jew,granted,neutral,1.0824615135788918,-0.08246153593063354,none
1057,jew,intramural,neutral,0.9055906981229782,0.09440931677818298,none
1058,jew,allie,neutral,0.6217417418956757,0.37825822830200195,none
1059,jew,cylinders,neutral,0.9698289390653372,0.030171064659953117,none
1060,jew,wishlist,neutral,1.0325771421194077,-0.03257715702056885,none
1061,jew,crank,neutral,0.9264664128422737,0.07353358715772629,none
1062,jew,wrongly,neutral,0.8945578709244728,0.10544212907552719,none
1063,jew,workshop,neutral,0.9832328148186207,0.01676718145608902,none
1064,jew,yesterday,neutral,0.9772374015301466,0.022762592881917953,none
1065,jew,wooden,neutral,0.9154287055134773,0.08457130193710327,none
1066,jew,without,neutral,0.9819676373153925,0.0180323738604784,none
1067,jew,wheel,neutral,1.0086491033434868,-0.008649103343486786,none
1068,jew,weather,neutral,0.9700862281024456,0.02991377003490925,none
1069,jew,watch,neutral,0.9404934085905552,0.05950658395886421,none
1070,jew,wage,neutral,0.9141271188855171,0.08587288111448288,none
1071,jew,version,neutral,0.9755966868251562,0.02440331131219864,none
1072,jew,usually,neutral,0.9419596940279007,0.0580403134226799,none
1073,jew,twice,neutral,0.983888378366828,0.016111627221107483,none
1074,jew,tomato,neutral,0.8409694284200668,0.15903058648109436,none
1075,jew,ticket,neutral,0.9957055351696908,0.004294463433325291,none
1076,jew,text,neutral,0.9003402441740036,0.0996597558259964,none
1077,jew,switch,neutral,1.0591571927070618,-0.059157200157642365,none
1078,jew,studio,neutral,1.0210621692240238,-0.021062174811959267,none
1079,jew,stick,neutral,0.9299634769558907,0.07003651559352875,none
1080,jew,soup,neutral,0.8273577094078064,0.1726422756910324,none
1081,jew,sometimes,neutral,0.9373441115021706,0.06265589594841003,none
1082,jew,signal,neutral,0.9539231956005096,0.04607681185007095,none
1083,jew,prior,neutral,1.0129865752533078,-0.012986578047275543,none
1084,jew,plant,neutral,0.9916350767016411,0.008364921435713768,none
1085,jew,photo,neutral,1.0110951596871018,-0.011095156893134117,none
1086,jew,path,neutral,1.0544537268579006,-0.05445372685790062,none
1087,jew,park,neutral,0.982305122539401,0.017694879323244095,none
1088,jew,near,neutral,0.9240505397319794,0.07594945281744003,none
1089,jew,menu,neutral,0.9499855786561966,0.05001441016793251,none
1090,jew,latter,neutral,0.972527327015996,0.027472667396068573,none
1091,jew,grass,neutral,0.9673327170312405,0.03266727924346924,none
1092,jew,clock,neutral,1.019824557006359,-0.019824564456939697,none
1093,jew,wear,human,0.9287394359707832,0.07126057147979736,human
1094,jew,walk,human,0.9864303050562739,0.01356969028711319,human
1095,jew,visitor,human,0.9636272080242634,0.03637280315160751,human
1096,jew,toy,human,0.9261790886521339,0.07382091879844666,human
1097,jew,tissue,human,0.9447609893977642,0.055239006876945496,human
1098,jew,throw,human,0.9534095600247383,0.04659043252468109,human
1099,jew,talk,human,0.9158816859126091,0.0841183215379715,human
1100,jew,speak,human,0.9027194678783417,0.09728053212165833,human
1101,jew,sleep,human,0.9226673990488052,0.07733260095119476,human
1102,jew,eye,human,0.9306695535778999,0.06933043152093887,human
1103,jew,enjoy,human,0.9655066877603531,0.034493327140808105,human
1104,jew,blogger,human,0.7852668613195419,0.21473318338394165,human
1105,jew,character,human,0.919695608317852,0.08030439168214798,human
1106,jew,candidate,human,0.9249739795923233,0.0750260278582573,human
1107,jew,breakfast,human,0.9117875769734383,0.08821243047714233,human
1108,jew,supper,human,0.7887592762708664,0.21124069392681122,human
1109,jew,dinner,human,0.8846844434738159,0.11531554907560349,human
1110,jew,eat,human,0.8476161658763885,0.15238384902477264,human
1111,jew,drink,human,0.9328861013054848,0.06711391359567642,human
1112,jew,carry,human,0.9808283261954784,0.01917167752981186,human
1113,jew,run,human,0.997469529742375,0.002530466765165329,human
1114,jew,cast,human,0.9661712162196636,0.033828794956207275,human
1115,jew,ask,human,0.8620816469192505,0.1379183828830719,human
1116,jew,awake,human,0.8947135210037231,0.10528647154569626,human
1117,jew,ear,human,0.9026688635349274,0.09733113646507263,human
1118,jew,nose,human,0.8429373055696487,0.15706270933151245,human
1119,jew,lunch,human,0.9444914646446705,0.05550853908061981,human
1120,christian,violent,muslim_stereotype,0.82460618019104,0.17539383471012115,different
1121,christian,terrorist,muslim_stereotype,0.7679067850112915,0.2320932000875473,different
1122,christian,dirty,muslim_stereotype,0.8740643709897995,0.1259356439113617,different
1123,christian,uneducated,muslim_stereotype,0.6624578833580017,0.33754217624664307,different
1124,christian,greedy,jew_stereotype,0.7837350815534592,0.21626494824886322,different
1125,christian,cheap,jew_stereotype,0.8862032741308212,0.11379674077033997,different
1126,christian,hairy,jew_stereotype,0.9001801386475563,0.09981986880302429,different
1127,christian,liberal,jew_stereotype,0.6669735014438629,0.33302655816078186,different
1128,christian,critical,christian_stereotype,1.059951562434435,-0.05995156615972519,associated
1129,christian,conservative,christian_stereotype,0.7024612724781036,0.29753875732421875,associated
1130,christian,familial,christian_stereotype,0.921649657189846,0.07835037261247635,associated
1131,christian,liquor,neutral,0.9025345593690872,0.09746544063091278,none
1132,christian,pow,neutral,0.8218550384044647,0.17814499139785767,none
1133,christian,ballpark,neutral,1.0649864301085472,-0.06498643755912781,none
1134,christian,glitchy,neutral,0.999710537987994,0.00028946157544851303,none
1135,christian,billy,neutral,0.6569628715515137,0.34303712844848633,none
1136,christian,dallas,neutral,0.594677060842514,0.40532296895980835,none
1137,christian,rip,neutral,0.8988144025206566,0.10118560492992401,none
1138,christian,called,neutral,0.969585794955492,0.03041420876979828,none
1139,christian,outlooks,neutral,0.9070025384426117,0.0929974690079689,none
1140,christian,viet,neutral,0.6779647171497345,0.3220353126525879,none
1141,christian,floater,neutral,0.9444396309554577,0.055560365319252014,none
1142,christian,rattlesnake,neutral,0.8654718101024628,0.13452818989753723,none
1143,christian,exports,neutral,0.9779019244015217,0.022098075598478317,none
1144,christian,peruvian,neutral,0.7248071134090424,0.27519291639328003,none
1145,christian,recursion,neutral,0.8277261704206467,0.17227385938167572,none
1146,christian,shortfall,neutral,0.9987108467612416,0.001289157196879387,none
1147,christian,corrected,neutral,0.912653848528862,0.087346151471138,none
1148,christian,amicable,neutral,0.9503461420536041,0.049653880298137665,none
1149,christian,solutions,neutral,0.9628318808972836,0.037168122828006744,none
1150,christian,diagnostic,neutral,0.9097980558872223,0.0902019515633583,none
1151,christian,patently,neutral,0.8322451114654541,0.1677548885345459,none
1152,christian,flops,neutral,0.9226288869976997,0.07737112790346146,none
1153,christian,approx,neutral,0.8196787685155869,0.18032124638557434,none
1154,christian,percents,neutral,0.85323566198349,0.14676433801651,none
1155,christian,lox,neutral,0.8489924520254135,0.15100757777690887,none
1156,christian,catapults,neutral,1.0168052855879068,-0.016805285587906837,none
1157,christian,hamburger,neutral,0.93654565513134,0.06345435976982117,none
1158,christian,engulfed,neutral,0.9581164382398129,0.04188355803489685,none
1159,christian,households,neutral,0.9523037001490593,0.0476963073015213,none
1160,christian,north,neutral,0.8817774951457977,0.11822251230478287,none
1161,christian,snubbed,neutral,0.9267242699861526,0.07327573746442795,none
1162,christian,playtest,neutral,0.9062490016222,0.09375100582838058,none
1163,christian,replayability,neutral,0.9203478395938873,0.07965217530727386,none
1164,christian,glottal,neutral,0.8918742537498474,0.10812576115131378,none
1165,christian,parable,neutral,0.8423136472702026,0.15768638253211975,none
1166,christian,gingers,neutral,0.7349616885185242,0.2650383710861206,none
1167,christian,anachronism,neutral,0.9056350067257881,0.09436500072479248,none
1168,christian,organizing,neutral,0.9159095212817192,0.08409047871828079,none
1169,christian,reach,neutral,1.0258648749440908,-0.025864873081445694,none
1170,christian,shtick,neutral,0.9207562059164047,0.07924380153417587,none
1171,christian,eleventh,neutral,0.9655962698161602,0.034403737634420395,none
1172,christian,cpu,neutral,0.66628298163414,0.3337169885635376,none
1173,christian,ranked,neutral,0.9540738798677921,0.045926131308078766,none
1174,christian,irreversibly,neutral,0.9158693999052048,0.08413061499595642,none
1175,christian,ponce,neutral,0.728710263967514,0.27128976583480835,none
1176,christian,velociraptor,neutral,0.9094287157058716,0.09057127684354782,none
1177,christian,rubber,neutral,1.0446462891995907,-0.04464629292488098,none
1178,christian,defects,neutral,0.9831892382353544,0.016810767352581024,none
1179,christian,puzzle,neutral,1.091139368712902,-0.09113937616348267,none
1180,christian,smasher,neutral,0.901657409965992,0.09834259003400803,none
1181,christian,northside,neutral,0.9294293075799942,0.0705706924200058,none
1182,christian,heft,neutral,1.109366960823536,-0.10936697572469711,none
1183,christian,observation,neutral,0.9299024268984795,0.07009758800268173,none
1184,christian,rectum,neutral,1.0007939399802126,-0.000793948769569397,none
1185,christian,mystical,neutral,0.7974632233381271,0.20253676176071167,none
1186,christian,telltale,neutral,0.9849789459258318,0.015021055936813354,none
1187,christian,remnants,neutral,0.9677917659282684,0.03220822662115097,none
1188,christian,inquiry,neutral,0.9533393532037735,0.0466606505215168,none
1189,christian,indisputable,neutral,0.964136503636837,0.035863496363162994,none
1190,christian,boatload,neutral,0.9438949041068554,0.056105099618434906,none
1191,christian,lessening,neutral,1.0179702136665583,-0.017970215529203415,none
1192,christian,uselessness,neutral,0.8628958314657211,0.13710416853427887,none
1193,christian,observes,neutral,0.9349834322929382,0.06501656770706177,none
1194,christian,fictitious,neutral,0.8908352628350258,0.1091647520661354,none
1195,christian,repatriation,neutral,0.9463648535311222,0.05363515019416809,none
1196,christian,duh,neutral,0.6985637247562408,0.30143630504608154,none
1197,christian,attic,neutral,0.9344640895724297,0.06553591787815094,none
1198,christian,schilling,neutral,0.7863886654376984,0.21361136436462402,none
1199,christian,charges,neutral,0.9410143904387951,0.05898560583591461,none
1200,christian,chatter,neutral,1.028014374896884,-0.028014376759529114,none
1201,christian,pad,neutral,1.0156890470534563,-0.015689052641391754,none
1202,christian,smurfing,neutral,0.9097720384597778,0.09022796899080276,none
1203,christian,worthiness,neutral,0.9164707288146019,0.0835292637348175,none
1204,christian,definitive,neutral,0.9900059793144464,0.009994018822908401,none
1205,christian,neat,neutral,0.8733012825250626,0.12669873237609863,none
1206,christian,homogenized,neutral,0.8779818937182426,0.12201811373233795,none
1207,christian,lexicon,neutral,0.9630768820643425,0.0369231179356575,none
1208,christian,nationalized,neutral,0.8548230975866318,0.14517691731452942,none
1209,christian,earpiece,neutral,1.0185312908142805,-0.018531296402215958,none
1210,christian,specializations,neutral,0.9205461889505386,0.07945381104946136,none
1211,christian,lapse,neutral,0.9865382518619299,0.013461756519973278,none
1212,christian,concludes,neutral,0.9965511362534016,0.003448866307735443,none
1213,christian,weaving,neutral,0.9685085713863373,0.03149143606424332,none
1214,christian,apprentices,neutral,0.9953879290260375,0.004612073302268982,none
1215,christian,fri,neutral,0.6536040604114532,0.34639596939086914,none
1216,christian,younglings,neutral,0.8559883385896683,0.1440116912126541,none
1217,christian,militias,neutral,0.8577537536621094,0.14224624633789062,none
1218,christian,inscriptions,neutral,0.799578070640564,0.20042192935943604,none
1219,christian,gouda,neutral,0.8733962178230286,0.12660378217697144,none
1220,christian,lift,neutral,1.038436159491539,-0.0384361632168293,none
1221,christian,laboring,neutral,1.0003773368662223,-0.00037734024226665497,none
1222,christian,adaptive,neutral,0.9817484356462955,0.01825157180428505,none
1223,christian,lecture,neutral,0.9278832003474236,0.07211679965257645,none
1224,christian,hogging,neutral,0.9212048277258873,0.0787951797246933,none
